"","solar.time","depth","DO.obs","DO.sat","temp.water","light","discharge"
"1261",2019-05-12 15:43:57,0.797531960867172,12.9327272727273,13.0107920248766,4.27372727272727,457.550033055199,133.308646009362
"1262",2019-05-12 15:58:57,0.799956286393912,12.89,13.0058704824803,4.301,475.236167682927,132.546782939182
"1263",2019-05-12 16:13:57,0.804804937447392,12.86,13.0161943319838,4.286,492.922302310655,135.445782310587
"1264",2019-05-12 16:28:57,0.797531960867172,12.83,13.0037777573021,4.30145454545455,431.307014521823,131.919055624349
"1265",2019-05-12 16:43:57,0.798744123630543,12.82,12.9888551165147,4.36036363636364,369.691726732991,134.818054995755
"1266",2019-05-12 16:58:57,0.796319798103803,12.8,12.9685916919959,4.413,308.076438944159,131.037373952789
"1267",2019-05-12 17:13:57,0.793895472577063,12.77,12.9632705795497,4.43963636363636,246.461151155327,131.037373952789
"1268",2019-05-12 17:28:57,0.795107635340433,12.74,12.9471544715447,4.45645454545455,252.184819319641,131.545282666243
"1269",2019-05-12 17:43:57,0.801168449157282,12.6927272727273,12.9517625231911,4.446,257.908487483954,135.325963709208
"1270",2019-05-12 17:58:57,0.801168449157282,12.65,12.9477993858751,4.44409090909091,263.632155648267,133.936373324195
"1271",2019-05-12 18:13:57,0.801168449157282,12.6436363636364,12.9569591950811,4.42881818181818,269.35582381258,134.310146282301
"1272",2019-05-12 18:28:57,0.802380611920652,12.61,12.9866117404737,4.369,229.662185093068,134.818054995755
"1273",2019-05-12 18:43:57,0.799956286393912,12.5809090909091,12.9566519988765,4.43590909090909,189.968546373556,134.310146282301
"1274",2019-05-12 18:58:57,0.798744123630543,12.55,12.9527115781573,4.438,150.274907654044,133.682418967468
"1275",2019-05-12 19:13:57,0.799956286393912,12.52,12.9606625258799,4.442,110.581268934531,134.818054995755
"1276",2019-05-12 19:28:57,0.797531960867172,12.47,12.9503398791541,4.45472727272727,90.345240139602,133.308646009362
"1277",2019-05-12 19:43:57,0.799956286393912,12.42,12.9509906152242,4.462,70.1092113446727,133.936373324195
"1278",2019-05-12 19:58:57,0.798744123630543,12.3727272727273,12.9508040726996,4.45718181818182,49.8731825497433,134.190327680922
"1279",2019-05-12 20:13:57,0.799956286393912,12.34,12.9485834207765,4.443,29.6371537548139,133.682418967468
"1280",2019-05-12 20:28:57,0.793895472577063,12.3063636363636,12.9602680708473,4.432,22.9167087796855,131.919055624349
"1281",2019-05-12 20:43:57,0.799956286393912,12.28,12.9672650475185,4.41027272727273,16.1962638045571,134.564100639028
"1282",2019-05-12 20:58:57,0.799956286393912,12.2509090909091,12.9764082811748,4.38345454545455,9.47581882942876,133.682418967468
"1283",2019-05-12 21:13:57,0.797531960867172,12.24,12.9936305732484,4.346,2.75537385430039,133.936373324195
"1284",2019-05-12 21:28:57,0.798744123630543,12.22,13,4.29890909090909,2.06653039072529,134.564100639028
"1285",2019-05-12 21:43:57,0.801168449157282,12.22,13.013844515442,4.253,1.37768692715019,133.936373324195
"1286",2019-05-12 21:58:57,0.806017100210762,12.21,13.0309498399146,4.207,0.688843463575096,135.819555268693
"1287",2019-05-12 22:13:57,0.801168449157282,12.2072727272727,13.0559066601847,4.16418181818182,0,134.564100639028
"1288",2019-05-12 22:28:57,0.804804937447392,12.2,13.0620985010707,4.11836363636364,-2.54181927253382e-16,136.581418338874
"1289",2019-05-12 22:43:57,0.799956286393912,12.2,13.0760986066452,4.07309090909091,-5.08363854506763e-16,133.428464610741
"1290",2019-05-12 22:58:57,0.802380611920652,12.2,13.1041890440387,4.02972727272727,-5.08363854506763e-16,134.310146282301
"1291",2019-05-12 23:13:57,0.801168449157282,12.19,13.1075268817204,3.985,0,134.190327680922
"1292",2019-05-12 23:28:57,0.801168449157282,12.1936363636364,13.1255504452491,3.93481818181818,-1.27090963626691e-16,135.325963709208
"1293",2019-05-12 23:43:57,0.798744123630543,12.2,13.1465517241379,3.88136363636364,0,133.936373324195
"1294",2019-05-12 23:58:57,0.792683309813693,12.21,13.1611954924057,3.83145454545455,5.08363854506763e-16,132.426964337803
"1295",2019-05-13 00:13:57,0.797531960867172,12.23,13.1788793103448,3.782,0,133.936373324195
"1296",2019-05-13 00:28:57,0.795107635340433,12.24,13.2038834951456,3.728,0.119910848042362,133.308646009362
"1297",2019-05-13 00:43:57,0.793895472577063,12.2572727272727,13.2225164263999,3.666,0.239821696084724,133.308646009362
"1298",2019-05-13 00:58:57,0.792683309813693,12.27,13.2401412595644,3.606,0.359732544127086,131.291328309516
"1299",2019-05-13 01:13:57,0.793895472577063,12.29,13.2721382289417,3.544,0.479643392169448,131.919055624349
"1300",2019-05-13 01:28:57,0.791471147050323,12.3036363636364,13.2868643235814,3.48127272727273,2.75222583681001,131.157192554168
"1301",2019-05-13 01:43:57,0.791471147050323,12.33,13.3153347732181,3.419,5.02480828145058,130.783419596062
"1302",2019-05-13 01:58:57,0.789046821523583,12.34,13.3405405405405,3.34954545454545,7.29739072609114,129.647783567776
"1303",2019-05-13 02:13:57,0.785410333233474,12.36,13.3621621621622,3.27945454545455,9.56997317073171,128.512147539489
"1304",2019-05-13 02:28:57,0.785410333233474,12.39,13.3893309755379,3.209,19.6207344672657,127.884420224657
"1305",2019-05-13 02:43:57,0.782986007706734,12.41,13.4162162162162,3.13936363636364,29.6714957637997,127.884420224657
"1306",2019-05-13 02:58:57,0.782986007706734,12.43,13.4378378378378,3.07718181818182,39.7222570603338,127.376511511203
"1307",2019-05-13 03:13:57,0.778137356653254,12.45,13.4581367924528,3.01563636363636,49.7730183568678,125.86710252481
"1308",2019-05-13 03:28:57,0.778137356653254,12.4745454545455,13.4727540500737,2.957,75.0201186296534,125.613148168084
"1309",2019-05-13 03:43:57,0.780561682179994,12.5009090909091,13.4919544740973,2.90018181818182,100.267218902439,125.98692112619
"1310",2019-05-13 03:58:57,0.780561682179994,12.53,13.5167206040992,2.84463636363636,125.514319175225,125.359193811357
"1311",2019-05-13 04:13:57,0.776925193889884,12.56,13.5344827586207,2.79027272727273,150.76141944801,124.851285097903
"1312",2019-05-13 04:28:57,0.778137356653254,12.58,13.5560344827586,2.741,176.918582958922,123.087921754784
"1313",2019-05-13 04:43:57,0.780561682179994,12.61,13.571079150768,2.694,203.075746469833,125.225058056009
"1314",2019-05-13 04:58:57,0.781773844943364,12.65,13.5875402792696,2.647,229.232909980745,124.343376384449
"1315",2019-05-13 05:13:57,0.786622495996844,12.68,13.6051502145923,2.60145454545455,255.390073491656,126.360694084296
"1316",2019-05-13 05:28:57,0.789046821523583,12.7290909090909,13.6140009722897,2.58,295.799170731707,129.259693455701
"1317",2019-05-13 05:43:57,0.781773844943364,12.76,13.6179295624333,2.557,336.208267971759,124.971103699282
"1318",2019-05-13 05:58:57,0.787834658760213,12.8,13.6315228966986,2.53945454545455,376.61736521181,128.378011784142
"1319",2019-05-13 06:13:57,0.787834658760213,12.83,13.634431455898,2.523,417.026462451861,128.124057427415
"1320",2019-05-13 06:28:57,0.791471147050323,12.87,13.642671292281,2.51,442.03889232991,129.513647812428
"1321",2019-05-13 06:43:57,0.789046821523583,12.91,13.6469344608879,2.502,467.051322207959,129.139874854322
"1322",2019-05-13 06:58:57,0.790258984286953,12.95,13.6459430979979,2.502,492.063752086008,128.885920497595
"1323",2019-05-13 07:13:57,0.786622495996844,12.9809090909091,13.6354087089381,2.498,517.076181964057,127.496330112582
"1324",2019-05-13 07:28:57,0.785410333233474,13.02,13.6477987421384,2.49,529.696870266367,127.122557154476
"1325",2019-05-13 07:43:57,0.790258984286953,13.05,13.6454372623574,2.492,542.317558568678,128.885920497595
"1326",2019-05-13 07:58:57,0.789046821523583,13.09,13.6354166666667,2.50790909090909,554.938246870988,129.393829211049
"1327",2019-05-13 08:13:57,0.790258984286953,13.1327272727273,13.6231610712939,2.55281818181818,567.558935173299,129.139874854322
"1328",2019-05-13 08:28:57,0.792683309813693,13.1772727272727,13.5988366638521,2.615,683.234268774069,129.393829211049
"1329",2019-05-13 08:43:57,0.795107635340433,13.1954545454545,13.5844642021525,2.65827272727273,798.90960237484,131.530965512274
"1330",2019-05-13 08:58:57,0.793895472577063,13.22,13.5728952772074,2.70663636363636,914.58493597561,130.649283840715
"1331",2019-05-13 09:13:57,0.797531960867172,13.24,13.549167364406,2.76045454545455,1030.26026957638,131.157192554168
"1332",2019-05-13 09:28:57,0.793895472577063,13.26,13.530612244898,2.80981818181818,1108.67452342747,130.021556525882
"1333",2019-05-13 09:43:57,0.793895472577063,13.2818181818182,13.4977827050998,2.88245454545455,1187.08877727856,132.038874225728
"1334",2019-05-13 09:58:57,0.793895472577063,13.3,13.4751773049645,2.95672727272727,1265.50303112965,131.665101267622
"1335",2019-05-13 10:13:57,0.797531960867172,13.31,13.4444444444444,3.04045454545455,1343.91728498074,132.292828582455
"1336",2019-05-13 10:28:57,0.797531960867172,13.32,13.4138972809668,3.12,1301.56214056483,132.292828582455
"1337",2019-05-13 10:43:57,0.795107635340433,13.33,13.3969849246231,3.19490909090909,1259.20699614891,133.054691652635
"1338",2019-05-13 10:58:57,0.792683309813693,13.33,13.3567134268537,3.28027272727273,1216.85185173299,131.665101267622
"1339",2019-05-13 11:13:57,0.795107635340433,13.32,13.32,3.385,1174.49670731707,132.038874225728
"1340",2019-05-13 11:28:57,0.798744123630543,13.3245454545455,13.2846913804043,3.478,1157.89806964056,133.174510254015
"1341",2019-05-13 11:43:57,0.798744123630543,13.3054545454545,13.2656575727363,3.54409090909091,1141.29943196406,132.800737295909
"1342",2019-05-13 11:58:57,0.797531960867172,13.29,13.2370517928287,3.615,1124.70079428755,132.800737295909
"1343",2019-05-13 12:13:57,0.797531960867172,13.29,13.2107355864811,3.71681818181818,1108.10215661104,132.292828582455
"1344",2019-05-13 12:28:57,0.795107635340433,13.28,13.1876861966236,3.77718181818182,1068.89502968549,131.157192554168
"1345",2019-05-13 12:43:57,0.797531960867172,13.27,13.1468972349815,3.89663636363636,1029.68790275995,132.292828582455
"1346",2019-05-13 12:58:57,0.795107635340433,13.25,13.1164506839453,3.98036363636364,990.480775834403,131.919055624349
"1347",2019-05-13 13:13:57,0.796319798103803,13.23,13.0731225296443,4.081,951.273648908858,131.291328309516
"1348",2019-05-13 13:28:57,0.82177521613457,13.2190909090909,13.0494480839989,4.17336363636364,867.507765324134,140.735872339945
"1349",2019-05-13 13:43:57,0.812077914027611,13.19,13.0078895463511,4.29463636363636,783.74188173941,137.209145653707
"1350",2019-05-13 13:58:57,0.803592774684022,13.1609090909091,12.9896814715119,4.342,699.975998154685,134.310146282301
"1351",2019-05-13 14:13:57,0.801168449157282,13.1227272727273,12.9752808988764,4.38290909090909,616.210114569961,134.564100639028
"1352",2019-05-13 14:28:57,0.804804937447392,13.0909090909091,12.961296129613,4.432,590.224661103979,135.191827953861
"1353",2019-05-13 14:43:57,0.807229262974132,13.06,12.9435084241824,4.469,564.239207637997,136.581418338874
"1354",2019-05-13 14:58:57,0.802380611920652,13.02,12.9388381967657,4.509,538.253754172015,137.357598563023
"1355",2019-05-13 15:13:57,0.798744123630543,12.9909090909091,12.9134285197904,4.55154545454545,512.268300706033,136.341781136116
"1356",2019-05-13 15:28:57,0.801168449157282,12.98,12.9025844930418,4.59163636363636,464.33257982991,134.444282037649
"1357",2019-05-13 15:43:57,0.796319798103803,12.94,12.8884462151394,4.64018181818182,416.396858953787,133.054691652635
"1358",2019-05-13 15:58:57,0.793895472577063,12.8909090909091,12.8780310598493,4.67445454545455,368.461138077664,133.562600366089
"1359",2019-05-13 16:13:57,0.792683309813693,12.87,12.87,4.717,320.52541720154,132.934873051256
"1360",2019-05-13 16:28:57,0.791471147050323,12.84,12.8528528528529,4.76336363636364,335.149389361361,131.545282666243
"1361",2019-05-13 16:43:57,0.789046821523583,12.8,12.8385155466399,4.79672727272727,349.773361521181,129.901737924503
"1362",2019-05-13 16:58:57,0.789046821523583,12.76,12.8241206030151,4.81754545454545,364.397333681001,131.545282666243
"1363",2019-05-13 17:13:57,0.791471147050323,12.73,12.8256090859132,4.837,379.021305840822,131.665101267622
"1364",2019-05-13 17:28:57,0.791471147050323,12.69,12.8311425682508,4.80063636363636,330.541836489089,130.275510882609
"1365",2019-05-13 17:43:57,0.790258984286953,12.6636363636364,12.8304319793682,4.828,282.062367137356,129.393829211049
"1366",2019-05-13 17:58:57,0.789046821523583,12.62,12.8252032520325,4.837,233.582897785623,128.512147539489
"1367",2019-05-13 18:13:57,0.795107635340433,12.58,12.8236493374108,4.827,185.10342843389,131.784919869001
"1368",2019-05-13 18:28:57,0.797531960867172,12.5390909090909,12.8342793337676,4.806,160.849384587612,132.412647183834
"1369",2019-05-13 18:43:57,0.798744123630543,12.49,12.8365878725591,4.77645454545455,136.595340741335,133.548283212121
"1370",2019-05-13 18:58:57,0.799956286393912,12.4509090909091,12.8492353879351,4.741,112.341296895058,133.802237568847
"1371",2019-05-13 19:13:57,0.806017100210762,12.42,12.863195555974,4.71990909090909,88.0872530487805,135.565600911967
"1372",2019-05-13 19:28:57,0.803592774684022,12.39,12.8733352224426,4.69345454545455,73.3516693597561,134.683919240407
"1373",2019-05-13 19:43:57,0.810865751264241,12.3590909090909,12.8874774860176,4.66172727272727,58.6160856707317,138.464600283372
"1374",2019-05-13 19:58:57,0.808441425737502,12.3354545454545,12.889712168709,4.63118181818182,43.8805019817073,136.95519129698
"1375",2019-05-13 20:13:57,0.809653588500872,12.31,12.9035639412998,4.595,29.1449182926829,137.83687296854
"1376",2019-05-13 20:28:57,0.809653588500872,12.28,12.9263157894737,4.551,22.5212033095315,138.090827325266
"1377",2019-05-13 20:43:57,0.803592774684022,12.25,12.935586061246,4.50254545454545,15.89748832638,137.971008723887
"1378",2019-05-13 20:58:57,0.802380611920652,12.2381818181818,12.9504569504569,4.45454545454545,9.2737733432285,136.835372695601
"1379",2019-05-13 21:13:57,0.806017100210762,12.21,12.9617834394904,4.40763636363636,2.65005836007702,138.224963080614
"1380",2019-05-13 21:28:57,0.801168449157282,12.19,12.9818956336528,4.35554545454545,1.98754377005777,136.461599737495
"1381",2019-05-13 21:43:57,0.802380611920652,12.18,13.0077669902913,4.30290909090909,1.32502918003851,136.461599737495
"1382",2019-05-13 21:58:57,0.798744123630543,12.1645454545455,13.0241386022971,4.248,0.662514590019256,135.579918065935
"1383",2019-05-13 22:13:57,0.796319798103803,12.1590909090909,13.0462348809988,4.19390909090909,0,132.800737295909
"1384",2019-05-13 22:28:57,0.791471147050323,12.15,13.0645161290323,4.141,-3.81272890880073e-16,131.919055624349
"1385",2019-05-13 22:43:57,0.786622495996844,12.1436363636364,13.071729132009,4.089,-7.62545781760145e-16,130.663600994683
"1386",2019-05-13 22:58:57,0.787834658760213,12.1472727272727,13.0961481917083,4.035,-5.08363854506763e-16,130.15569228123
