"","new","solar.time","depth","DO.obs","DO.sat.EXO","temp.water","light","discharge"
"29009",11,2022-08-03 05:43:57,0.336026138346006,13.53,12.6330532212885,5.408,NA,337.286851736504
"29010",11,2022-08-03 05:58:57,0.3354702972081,13.55,12.6399253731343,5.38518181818182,NA,335.277102298526
"29011",11,2022-08-03 06:13:57,0.335153749397371,13.5718181818182,12.6484792002034,5.36336363636364,NA,334.132563434233
"29012",11,2022-08-03 06:28:57,0.334825118216355,13.6,12.6511627906977,5.357,NA,332.944334844609
"29013",11,2022-08-03 06:43:57,0.33497335808328,13.62,12.6462395543175,5.368,NA,333.480324300808
"29014",11,2022-08-03 06:58:57,0.335150160494452,13.64,12.6413345690454,5.38336363636364,NA,334.119587072584
"29015",11,2022-08-03 07:13:57,0.335251544412858,13.6527272727273,12.6297199562695,5.40481818181818,NA,334.486159927921
"29016",11,2022-08-03 07:28:57,0.335358603067023,13.6654545454545,12.6181482414169,5.44445454545455,NA,334.873250870579
"29017",11,2022-08-03 07:43:57,0.335501948143809,13.67,12.6107011070111,5.49936363636364,NA,335.39154228131
"29018",11,2022-08-03 07:58:57,0.335742691663096,13.6681818181818,12.5858027791729,5.575,NA,336.261996300612
"29019",11,2022-08-03 08:13:57,0.335901879132438,13.66,12.5551470588235,5.661,NA,336.837568897214
"29020",11,2022-08-03 08:28:57,0.336078829343767,13.6490909090909,12.5221017514595,5.767,NA,337.477366068592
"29021",11,2022-08-03 08:43:57,0.335905443082349,13.6290909090909,12.4808524808525,5.88772727272727,NA,336.850455036512
"29022",11,2022-08-03 08:58:57,0.335584424192535,13.6,12.4397139531016,6.022,NA,335.689750134723
"29023",11,2022-08-03 09:13:57,0.335779571159158,13.57,12.3926940639269,6.16763636363636,NA,336.395341138605
"29024",11,2022-08-03 09:28:57,0.335951984539707,13.54,12.3325329138031,6.34027272727273,NA,337.018734534717
"29025",11,2022-08-03 09:43:57,0.336064689146998,13.51,12.2929936305732,6.50463636363636,NA,337.426239495601
"29026",11,2022-08-03 09:58:57,0.335861471351744,13.47,12.2343324250681,6.67018181818182,NA,336.691466874528
"29027",11,2022-08-03 10:13:57,0.336054752619855,13.4281818181818,12.1852829566078,6.84236363636364,NA,337.390312090307
"29028",11,2022-08-03 10:28:57,0.336467926394788,13.38,12.1305530371714,7.02145454545455,NA,338.884220520847
"29029",11,2022-08-03 10:43:57,0.336153049648124,13.3281818181818,12.072628458498,7.21572727272727,NA,337.745723706768
"29030",11,2022-08-03 10:58:57,0.336133770738277,13.28,12.0180995475113,7.39890909090909,NA,337.67601713849
"29031",11,2022-08-03 11:13:57,0.336341579021306,13.2245454545455,11.9570935393721,7.58363636363636,NA,338.42738754191
"29032",11,2022-08-03 11:28:57,0.336121108144651,13.17,11.8970189701897,7.80318181818182,NA,337.630233120923
"29033",11,2022-08-03 11:43:57,0.335895766299861,13.1227272727273,11.8222768222768,8.06736363636364,NA,336.81546678746
"29034",11,2022-08-03 11:58:57,0.335519522933636,13.07,11.7641764176418,8.26054545454545,NA,335.455087279274
"29035",11,2022-08-03 12:13:57,0.335745472371889,13.0181818181818,11.738667103861,8.36272727272727,NA,336.272050482559
"29036",11,2022-08-03 12:28:57,0.336242340089967,12.9636363636364,11.7106019545044,8.454,NA,338.068570295609
"29037",11,2022-08-03 12:43:57,0.336146278374358,12.9036363636364,11.6880764163373,8.51863636363636,NA,337.72124087756
"29038",11,2022-08-03 12:58:57,0.336111841940414,12.86,11.6696914700544,8.59490909090909,NA,337.596729395689
"29039",11,2022-08-03 13:13:57,0.336538465738675,12.83,11.6319129646419,8.72345454545455,NA,339.139268945773
"29040",11,2022-08-03 13:28:57,0.336250517088122,12.8,11.5837104072398,8.897,NA,338.098135788923
"29041",11,2022-08-03 13:43:57,0.336246538173127,12.76,11.5266485998193,9.09836363636364,NA,338.083749264373
"29042",11,2022-08-03 13:58:57,0.336515282976738,12.72,11.500904159132,9.19572727272727,NA,339.05544725717
"29043",11,2022-08-03 14:13:57,0.336442383719954,12.7,11.5036231884058,9.189,NA,338.791866117958
"29044",11,2022-08-03 14:28:57,0.336508375258664,12.67,11.497277676951,9.22181818181818,NA,339.030471087597
"29045",12,2022-08-03 14:43:57,0.336264544155985,12.6373181738734,11.4901285521109,9.22550505050505,NA,338.14885332282
"29046",12,2022-08-03 14:58:57,0.336194860872476,12.6036838482863,11.4841547023238,9.22919191919192,NA,337.896900147142
"29047",12,2022-08-03 15:13:57,0.336163249174346,12.5703878139019,11.4794751085074,9.23287878787879,NA,337.782602035294
"29048",12,2022-08-03 15:28:57,0.336581932160056,12.5387208613836,11.4762087515798,9.23656565656566,NA,339.296430066071
"29049",12,2022-08-03 15:43:57,0.336659181184548,12.5099737813948,11.4744746124588,9.24025252525253,NA,339.575738618406
"29050",12,2022-08-03 15:58:57,0.336690061577905,12.4854373645986,11.4743916720623,9.24393939393939,NA,339.687392558646
"29051",12,2022-08-03 16:13:57,0.336641408362857,12.4664024016586,11.4760789113081,9.24762626262626,NA,339.51147759854
"29052",12,2022-08-03 16:28:57,0.336599134328313,12.4541596832379,11.4796553111142,9.25131313131313,NA,339.358627779821
"29053",13,2022-08-03 16:43:57,0.336515612510363,12.45,11.4852398523985,9.255,NA,339.056638748719
"29054",13,2022-08-03 16:58:57,0.33637281643307,12.46,11.4944649446494,9.239,NA,338.540332350155
"29055",13,2022-08-03 17:13:57,0.336117005769258,12.47,11.5036900369004,9.206,NA,337.615400201806
"29056",13,2022-08-03 17:28:57,0.336067295645799,12.48,11.506160422429,9.171,NA,337.43566378816
"29057",13,2022-08-03 17:43:57,0.336002139187635,12.49,11.5250398456506,9.116,NA,337.200078211194
"29058",13,2022-08-03 17:58:57,0.336097444243494,12.49,11.543438077634,9.04927272727273,NA,337.544671781886
"29059",13,2022-08-03 18:13:57,0.336020822432471,12.49,11.5667620811585,8.955,NA,337.267631039236
"29060",13,2022-08-03 18:28:57,0.335708943049853,12.48,11.5936154041043,8.862,NA,336.139971765413
"29061",13,2022-08-03 18:43:57,0.335607788584008,12.48,11.6201117318436,8.77454545454545,NA,335.774228539485
"29062",13,2022-08-03 18:58:57,0.335271301581688,12.48,11.6417910447761,8.68045454545454,NA,334.557595732589
"29063",13,2022-08-03 19:13:57,0.335189876710262,12.49,11.6728971962617,8.585,NA,334.263188610791
"29064",13,2022-08-03 19:28:57,0.335287490784425,12.5,11.6991406449417,8.48736363636364,NA,334.616130876685
"29065",13,2022-08-03 19:43:57,0.334901951150167,12.52,11.7338331771321,8.37418181818182,NA,333.222138941888
"29066",13,2022-08-03 19:58:57,0.335118605836371,12.5354545454545,11.7593382227528,8.26227272727273,NA,334.005495199892
"29067",13,2022-08-03 20:13:57,0.335221993802855,12.55,11.7951127819549,8.15372727272727,NA,334.379314072524
"29068",13,2022-08-03 20:28:57,0.335662987042641,12.5772727272727,11.8318652185068,8.04381818181818,NA,335.973809073652
"29069",13,2022-08-03 20:43:57,0.335464168203132,12.5945454545455,11.85927067283,7.93645454545455,NA,335.254941714411
"29070",13,2022-08-03 20:58:57,0.335643540306684,12.6109090909091,11.885870962214,7.82763636363636,NA,335.903495698127
"29071",13,2022-08-03 21:13:57,0.33589018825279,12.64,11.9245283018868,7.70636363636364,NA,336.795298296497
"29072",13,2022-08-03 21:28:57,0.33601694273024,12.66,11.9546742209632,7.58345454545455,NA,337.253603237322
"29073",13,2022-08-03 21:43:57,0.336402667086278,12.69,11.9943289224953,7.45890909090909,NA,338.648263068876
"29074",13,2022-08-03 21:58:57,0.336524909137282,12.72,12.0340586565752,7.33763636363636,NA,339.090252472948
"29075",13,2022-08-03 22:13:57,0.337250187402513,12.7618181818182,12.0736217424959,7.20163636363636,NA,341.71263409698
"29076",13,2022-08-03 22:28:57,0.337269147588925,12.8,12.1097445600757,7.07672727272727,NA,341.781188260009
"29077",13,2022-08-03 22:43:57,0.337513605043795,12.8345454545455,12.1539256198348,6.95072727272727,NA,342.665070720354
"29078",13,2022-08-03 22:58:57,0.337681519571173,12.87,12.1875,6.81490909090909,NA,343.272197656474
"29079",13,2022-08-03 23:13:57,0.33787829705185,12.91,12.2253787878788,6.697,NA,343.983684094287
"29080",13,2022-08-03 23:28:57,0.338138043148873,12.95,12.2632575757576,6.57481818181818,NA,344.922845550516
"29081",13,2022-08-03 23:43:57,0.338316121762767,12.9836363636364,12.2951101928375,6.456,NA,345.56672267616
"29082",13,2022-08-03 23:58:57,0.338686032665502,13.02,12.3369799293651,6.34118181818182,NA,346.904205957217
"29083",13,2022-08-04 00:13:57,0.338801927673397,13.0590909090909,12.3782852218871,6.22872727272727,NA,347.323246418776
"29084",13,2022-08-04 00:28:57,0.338983314077673,13.1,12.409576300379,6.113,NA,347.979083490181
"29085",13,2022-08-04 00:43:57,0.339107795541816,13.13,12.4337121212121,6.01381818181818,NA,348.429169918731
"29086",13,2022-08-04 00:58:57,0.33930916728531,13.17,12.4715909090909,5.907,NA,349.15726778827
"29087",13,2022-08-04 01:13:57,0.339301609637359,13.21,12.5094696969697,5.79809090909091,NA,349.129941673511
"29088",13,2022-08-04 01:28:57,0.339274164603487,13.24,12.5378787878788,5.70454545454545,NA,349.030708929408
"29089",13,2022-08-04 01:43:57,0.33928138301826,13.28,12.5638599810785,5.601,NA,349.05680848204
"29090",13,2022-08-04 01:58:57,0.339350077268472,13.32,12.6017029328288,5.50345454545455,NA,349.305185619572
"29091",13,2022-08-04 02:13:57,0.33913870342503,13.3554545454545,12.6352455491528,5.39954545454545,NA,348.540923253779
"29092",13,2022-08-04 02:28:57,0.339615421536711,13.39,12.6679280983917,5.30854545454545,NA,350.264588329441
"29093",13,2022-08-04 02:43:57,0.339250480043682,13.42,12.6963103122044,5.21109090909091,NA,348.945072895097
"29094",13,2022-08-04 02:58:57,0.339428051082866,13.46,12.7319631954596,5.11627272727273,NA,349.58711478776
"29095",13,2022-08-04 03:13:57,0.339283933335968,13.49,12.7504725897921,5.02409090909091,NA,349.066029641163
"29096",13,2022-08-04 03:28:57,0.339541152672458,13.5372727272727,12.7951538064959,4.92690909090909,NA,349.99605511372
"29097",13,2022-08-04 03:43:57,0.339539740972039,13.5772727272727,12.8208429908146,4.842,NA,349.990950842139
"29098",13,2022-08-04 03:58:57,0.33939862932489,13.62,12.8490566037736,4.757,NA,349.480734821393
"29099",13,2022-08-04 04:13:57,0.339174834759835,13.66,12.8746465598492,4.68,NA,348.671562972334
"29100",13,2022-08-04 04:28:57,0.339496738099095,13.7045454545455,12.9011553273428,4.595,NA,349.835465769451
"29101",13,2022-08-04 04:43:57,0.339274145162737,13.74,12.9256820319849,4.53109090909091,NA,349.030638637674
"29102",13,2022-08-04 04:58:57,0.338801776232166,13.78,12.9511278195489,4.456,NA,347.32269885418
"29103",13,2022-08-04 05:13:57,0.336189431973042,13.81,12.9671361502347,4.401,NA,337.87727092785
"29104",13,2022-08-04 05:28:57,0.335579732117182,13.85,12.9803186504217,4.35154545454545,NA,335.672785043149
"29105",13,2022-08-04 05:43:57,0.335828834878059,13.88,12.9962546816479,4.323,NA,336.573463491597
"29106",13,2022-08-04 05:58:57,0.335396443352287,13.91,13,4.31,NA,335.010069624816
"29107",13,2022-08-04 06:13:57,0.335248158885828,13.93,12.9944029850746,4.304,NA,334.473918910512
"29108",13,2022-08-04 06:28:57,0.335515615447757,13.95,13.0009319664492,4.31790909090909,NA,335.440959020294
"29109",13,2022-08-04 06:43:57,0.335797345394581,13.97,12.9953488372093,4.32727272727273,NA,336.459607270086
"29110",13,2022-08-04 06:58:57,0.335762358943581,13.98,12.9805013927577,4.35245454545455,NA,336.333107096854
"29111",13,2022-08-04 07:13:57,0.33565341716996,13.9836363636364,12.9718333614438,4.392,NA,335.939207377355
"29112",13,2022-08-04 07:28:57,0.335849456171427,13.98,12.9444444444444,4.448,NA,336.648023703015
"29113",13,2022-08-04 07:43:57,0.336056885488717,13.9818181818182,12.9287155346335,4.50781818181818,NA,337.398023883665
"29114",13,2022-08-04 07:58:57,0.336197891214279,13.97,12.900436534587,4.59,NA,337.907856924752
"29115",13,2022-08-04 08:13:57,0.336290736964605,13.9545454545455,12.8731969137874,4.68290909090909,NA,338.243558408165
"29116",13,2022-08-04 08:28:57,0.336578279502689,13.93,12.836558599313,4.79563636363636,NA,339.283223188082
"29117",13,2022-08-04 08:43:57,0.336506419216549,13.9018181818182,12.7891611608263,4.91936363636364,NA,339.023398644999
"29118",13,2022-08-04 08:58:57,0.336560816032699,13.8790909090909,12.7448034059604,5.06118181818182,NA,339.220080688174
"29119",13,2022-08-04 09:13:57,0.336625970065405,13.8445454545455,12.7014178482069,5.20572727272727,NA,339.455657495436
"29120",13,2022-08-04 09:28:57,0.336841028823027,13.81,12.6465201465201,5.36154545454546,NA,340.233243369867
"29121",13,2022-08-04 09:43:57,0.336940843802268,13.77,12.5878833208676,5.52672727272727,NA,340.594143427008
"29122",13,2022-08-04 09:58:57,0.336679152008444,13.7236363636364,12.53300124533,5.70636363636364,NA,339.647946933632
"29123",13,2022-08-04 10:13:57,0.336787829056595,13.68,12.4817518248175,5.88054545454545,NA,340.040889487805
"29124",13,2022-08-04 10:28:57,0.336622054914092,13.6281818181818,12.42313748239,6.06554545454545,NA,339.44150152062
"29125",13,2022-08-04 10:43:57,0.336455261654646,13.57,12.3588342440801,6.26127272727273,NA,338.83842874214
"29126",13,2022-08-04 10:58:57,0.336503440631289,13.5127272727273,12.3005627275737,6.45218181818182,NA,339.012629003019
"29127",13,2022-08-04 11:13:57,0.336619057569715,13.46,12.2393981979003,6.64909090909091,NA,339.430664051483
"29128",13,2022-08-04 11:28:57,0.336600072433034,13.4,12.1727640597903,6.858,NA,339.362019676007
"29129",13,2022-08-04 11:43:57,0.336330734083486,13.34,12.1162579473206,7.06881818181818,NA,338.388175604895
"29130",13,2022-08-04 11:58:57,0.335938797903495,13.28,12.0617620345141,7.25427272727273,NA,336.971055741428
"29131",13,2022-08-04 12:13:57,0.336375560606648,13.22,12.0181818181818,7.38436363636364,NA,338.550254432079
"29132",13,2022-08-04 12:28:57,0.336614356164002,13.1681818181818,11.9928796158304,7.47481818181818,NA,339.413665224218
"29133",13,2022-08-04 12:43:57,0.336861022584789,13.11,11.9290263876251,7.69227272727273,NA,340.305534621313
"29134",13,2022-08-04 12:58:57,0.336801123263655,13.05,11.8636363636364,7.90354545454545,NA,340.08895722397
"29135",13,2022-08-04 13:13:57,0.3368318361777,12.99,11.8090909090909,8.10790909090909,NA,340.200005610875
"29136",13,2022-08-04 13:28:57,0.337076162523041,12.9427272727273,11.7768219042105,8.21372727272727,NA,341.083414019765
"29137",13,2022-08-04 13:43:57,0.336957124127313,12.89,11.73272652048,8.35390909090909,NA,340.653008041154
"29138",13,2022-08-04 13:58:57,0.336934191430182,12.8445454545455,11.6932880907059,8.50845454545455,NA,340.570090509458
"29139",13,2022-08-04 14:13:57,0.337169600055575,12.8,11.6469517743403,8.66790909090909,NA,341.421255204396
"29140",13,2022-08-04 14:28:57,0.337148229248402,12.75,11.6014558689718,8.81863636363636,NA,341.343984983146
"29141",13,2022-08-04 14:43:57,0.336496913526743,12.6963636363636,11.5737134333305,8.935,NA,338.989029014106
"29142",13,2022-08-04 14:58:57,0.336984968403539,12.65,11.5496347941567,9.03154545454545,NA,340.753684321983
"29143",13,2022-08-04 15:13:57,0.336728837081864,12.6036363636364,11.5312318057058,9.082,NA,339.827592774091
"29144",13,2022-08-04 15:28:57,0.336534809400092,12.58,11.4990859232175,9.198,NA,339.126048757644
"29145",13,2022-08-04 15:43:57,0.337015286183255,12.56,11.4808043875686,9.28327272727273,NA,340.863304025511
"29146",13,2022-08-04 15:58:57,0.336825420171565,12.51,11.4665444546288,9.32163636363636,NA,340.176807319414
"29147",13,2022-08-04 16:13:57,0.336530559025711,12.48,11.4600550964187,9.341,NA,339.110680720017
"29148",13,2022-08-04 16:28:57,0.336551431028438,12.45,11.4640883977901,9.327,NA,339.186147418844
"29149",13,2022-08-04 16:43:57,0.336475416981901,12.44,11.4558392632901,9.341,NA,338.911304164381
"29150",13,2022-08-04 16:58:57,0.3363928618489,12.4245454545455,11.4723411399312,9.30618181818182,NA,338.612810366716
"29151",13,2022-08-04 17:13:57,0.336292253808395,12.41,11.4801110083256,9.27109090909091,NA,338.249042845616
"29152",13,2022-08-04 17:28:57,0.336356494424836,12.38,11.4948932219127,9.206,NA,338.481317022504
"29153",13,2022-08-04 17:43:57,0.335532683129549,12.3454545454545,11.5162822252374,9.15481818181818,NA,335.50267047263
"29154",13,2022-08-04 17:58:57,0.335408891231784,12.33,11.534144059869,9.085,NA,335.055077302578
"29155",13,2022-08-04 18:13:57,0.335132849780495,12.33,11.5557638238051,9.004,NA,334.056996891193
"29156",13,2022-08-04 18:28:57,0.334886866406911,12.35,11.5853658536585,8.90527272727273,NA,333.167597181278
"29157",13,2022-08-04 18:43:57,0.33496655204771,12.38,11.6135084427767,8.79781818181818,NA,333.455715783679
"29158",13,2022-08-04 18:58:57,0.335142785239199,12.41,11.6386733736891,8.70036363636364,NA,334.092920433344
"29159",13,2022-08-04 19:13:57,0.334908805184626,12.43,11.6604127579737,8.63127272727273,NA,333.246921008134
"29160",13,2022-08-04 19:28:57,0.335159015124658,12.4309090909091,11.6762018614978,8.56172727272727,NA,334.151602673566
"29161",13,2022-08-04 19:43:57,0.335110809662161,12.4363636363636,11.7013086989992,8.482,NA,333.977306648039
"29162",13,2022-08-04 19:58:57,0.33498098375847,12.4454545454545,11.7208904109589,8.40409090909091,NA,333.507896380998
"29163",13,2022-08-04 20:13:57,0.334881220609545,12.47,11.7530631479736,8.31490909090909,NA,333.147183726229
"29164",13,2022-08-04 20:28:57,0.335104199511521,12.49,11.7719132893497,8.235,NA,333.953406390166
"29165",13,2022-08-04 20:43:57,0.335024182058098,12.5,11.7924528301887,8.152,NA,333.664088056061
"29166",13,2022-08-04 20:58:57,0.335224242440588,12.51,11.827245380318,8.04218181818182,NA,334.387444450274
"29167",13,2022-08-04 21:13:57,0.335153005752725,12.52,11.8560606060606,7.93409090909091,NA,334.129874645463
"29168",13,2022-08-04 21:28:57,0.335104360472646,12.54,11.8862559241706,7.84045454545455,NA,333.95398837575
"29169",13,2022-08-04 21:43:57,0.334873144029368,12.56,11.9165085388994,7.75090909090909,NA,333.117981313229
"29170",13,2022-08-04 21:58:57,0.334850063161228,12.57,11.9373219373219,7.67281818181818,NA,333.034528041044
"29171",13,2022-08-04 22:13:57,0.334770212912476,12.59,11.9563152896486,7.592,NA,332.745814267258
"29172",13,2022-08-04 22:28:57,0.334624023441158,12.6090909090909,11.9847921887151,7.52427272727273,NA,332.217238406669
"29173",13,2022-08-04 22:43:57,0.33466193455226,12.6227272727273,11.9987901832009,7.45236363636364,NA,332.354313245204
"29174",13,2022-08-04 22:58:57,0.334930726957151,12.64,12.0152091254753,7.38763636363636,NA,333.326183349489
"29175",13,2022-08-04 23:13:57,0.334900923909188,12.6536363636364,12.0396159501774,7.32272727272727,NA,333.218424756595
"29176",13,2022-08-04 23:28:57,0.335089896174596,12.67,12.0551855375833,7.26,NA,333.901689952883
