"","new","solar.time","depth","DO.obs","DO.sat.EXO","temp.water","light","discharge"
"8477",19,2019-07-27 03:43:57,0.827798376303002,11.51,12.6901874310915,5.231,55.7370805840822,141.984171603249
"8478",19,2019-07-27 03:58:57,0.829041351871571,11.5209090909091,12.6882258710453,5.21745454545455,69.6971072368421,142.642871195216
"8479",19,2019-07-27 04:13:57,0.824130925232377,11.54,12.6952695269527,5.204,83.6571338896021,140.04065108292
"8480",19,2019-07-27 04:28:57,0.824192400867454,11.56,12.7032967032967,5.193,105.584506627086,140.073229338491
"8481",19,2019-07-27 04:43:57,0.824130925232377,11.5854545454545,12.7033492822966,5.183,127.51187936457,140.04065108292
"8482",19,2019-07-27 04:58:57,0.819281974228262,11.61,12.7163198247536,5.173,149.439252102054,137.471009226196
"8483",19,2019-07-27 05:13:57,0.821767925365396,11.6363636363636,12.7173373075012,5.164,171.366624839538,138.788408410129
"8484",19,2019-07-27 05:28:57,0.823010900933965,11.66,12.7153762268266,5.155,193.374128931322,139.447108002096
"8485",19,2019-07-27 05:43:57,0.822949425298886,11.6963636363636,12.7184657967576,5.14927272727273,215.381633023107,139.414529746524
"8486",19,2019-07-27 05:58:57,0.819343449863339,11.74,12.7193932827736,5.152,237.389137114891,137.503587481767
"8487",19,2019-07-27 06:13:57,0.815675998792713,11.8,12.7155172413793,5.16,259.396641206675,135.560066961438
"8488",19,2019-07-27 06:28:57,0.813251523290655,11.86,12.7116827438371,5.17363636363636,320.782982268935,134.275246033076
"8489",19,2019-07-27 06:43:57,0.816857498726202,11.92,12.7078891257996,5.188,382.169323331194,136.186188297833
"8490",19,2019-07-27 06:58:57,0.820524949796828,11.9890909090909,12.7003081664099,5.20481818181818,443.555664393453,138.129708818162
"8491",19,2019-07-27 07:13:57,0.816857498726202,12.03,12.6898734177215,5.21845454545455,504.942005455713,136.186188297833
"8492",19,2019-07-27 07:28:57,0.819343449863339,12.0736363636364,12.6872372946122,5.238,560.948098443517,137.503587481767
"8493",19,2019-07-27 07:43:57,0.813190047655576,12.11,12.6806282722513,5.259,616.954191431322,134.242667777504
"8494",19,2019-07-27 07:58:57,0.810827047788596,12.16,12.6798748696559,5.283,672.960284419127,132.990425104713
"8495",19,2019-07-27 08:13:57,0.814494498859222,12.21,12.6659751037344,5.308,728.966377406932,134.933945625042
"8496",19,2019-07-27 08:28:57,0.816918974361281,12.26,12.6545932251103,5.337,796.562898427471,136.218766553405
"8497",19,2019-07-27 08:43:57,0.812008547722087,12.31,12.6409634055265,5.37145454545455,864.15941944801,133.616546441109
"8498",19,2019-07-27 08:58:57,0.809645547855107,12.37,12.635342185904,5.40590909090909,931.755940468549,132.364303768318
"8499",19,2019-07-27 09:13:57,0.810827047788596,12.42,12.6347914547304,5.433,999.352461489089,132.990425104713
"8500",19,2019-07-27 09:28:57,0.810888523423675,12.4590909090909,12.6231924104264,5.467,1035.41157092426,133.023003360285
"8501",19,2019-07-27 09:43:57,0.810765572153519,12.51,12.5981873111782,5.51,1071.47068035944,132.957846849142
"8502",19,2019-07-27 09:58:57,0.810765572153519,12.5609090909091,12.5860812534159,5.55481818181818,1107.52978979461,132.957846849142
"8503",19,2019-07-27 10:13:57,0.808402572286538,12.61,12.5722831505484,5.59836363636364,1143.58889922978,131.705604176351
"8504",19,2019-07-27 10:28:57,0.807221072353049,12.62,12.5594861123677,5.627,1033.29381370347,131.079482839956
"8505",19,2019-07-27 10:43:57,0.814433023224144,12.62,12.5572139303483,5.64018181818182,922.99872817715,134.901367369471
"8506",19,2019-07-27 10:58:57,0.81194707208701,12.6236363636364,12.5483462859209,5.665,812.703642650834,133.583968185538
"8507",19,2019-07-27 11:13:57,0.810827047788596,12.65,12.5371655104063,5.713,702.408557124519,132.990425104713
"8508",19,2019-07-27 11:28:57,0.807221072353049,12.7,12.512315270936,5.783,676.537577021823,131.079482839956
"8509",19,2019-07-27 11:43:57,0.807098121082893,12.75,12.4910936943356,5.85309090909091,650.666596919127,131.014326328813
"8510",19,2019-07-27 11:58:57,0.809645547855107,12.78,12.4682926829268,5.90654545454545,624.795616816431,132.364303768318
"8511",19,2019-07-27 12:13:57,0.812131498992241,12.8263636363636,12.4527802294792,5.96772727272727,598.924636713736,133.681702952251
"8512",19,2019-07-27 12:28:57,0.810827047788596,12.85,12.4394966118103,6.00790909090909,689.873723844673,132.990425104713
"8513",19,2019-07-27 12:43:57,0.810888523423675,12.8727272727273,12.4254124254125,6.05045454545455,780.82281097561,133.023003360285
"8514",19,2019-07-27 12:58:57,0.808402572286538,12.86,12.4251207729469,6.071,871.771898106547,131.705604176351
"8515",19,2019-07-27 13:13:57,0.812070023357164,12.83,12.4201355275895,6.074,962.720985237484,133.64912469668
"8516",19,2019-07-27 13:28:57,0.813251523290655,12.78,12.4198250728863,6.077,752.404798539795,134.275246033076
"8517",19,2019-07-27 13:43:57,0.816857498726202,12.71,12.4242424242424,6.07,542.088611842105,136.186188297833
"8518",19,2019-07-27 13:58:57,0.824130925232377,12.6427272727273,12.4191819967852,6.07181818181818,331.772425144416,140.04065108292
"8519",19,2019-07-27 14:13:57,0.815614523157635,12.6,12.4137931034483,6.08654545454545,121.456238446727,135.527488705867
"8520",19,2019-07-27 14:28:57,0.816857498726202,12.5909090909091,12.4048365427676,6.118,147.184126845315,136.186188297833
"8521",19,2019-07-27 14:43:57,0.816918974361281,12.61,12.3992133726647,6.149,172.912015243902,136.218766553405
"8522",19,2019-07-27 14:58:57,0.815675998792713,12.64,12.3921568627451,6.17709090909091,198.63990364249,135.560066961438
"8523",19,2019-07-27 15:13:57,0.813190047655576,12.6554545454545,12.3830279309731,6.197,224.367792041078,134.242667777504
"8524",19,2019-07-27 15:28:57,0.812070023357164,12.67,12.3741454319453,6.214,281.518618661746,133.64912469668
"8525",19,2019-07-27 15:43:57,0.814494498859222,12.68,12.3685377316662,6.245,338.669445282413,134.933945625042
"8526",19,2019-07-27 15:58:57,0.812008547722087,12.68,12.3586744639376,6.278,395.820271903081,133.616546441109
"8527",19,2019-07-27 16:13:57,0.812070023357164,12.6818181818182,12.3462253296752,6.31845454545455,452.971098523748,133.64912469668
"8528",19,2019-07-27 16:28:57,0.814494498859222,12.67,12.3249027237354,6.358,429.160638960205,134.933945625042
"8529",19,2019-07-27 16:43:57,0.810827047788596,12.6563636363636,12.3236257413472,6.38072727272727,405.350179396662,132.990425104713
"8530",19,2019-07-27 16:58:57,0.814494498859222,12.65,12.317429406037,6.415,381.539719833119,134.933945625042
"8531",19,2019-07-27 17:13:57,0.812070023357164,12.62,12.3121951219512,6.43,357.729260269576,133.64912469668
"8532",19,2019-07-27 17:28:57,0.810827047788596,12.58,12.3091976516634,6.431,299.634028401797,132.990425104713
"8533",19,2019-07-27 17:43:57,0.820524949796828,12.54,12.306182531894,6.436,241.538796534018,138.129708818162
"8534",19,2019-07-27 17:58:57,0.823010900933965,12.5,12.3097582811101,6.431,183.443564666239,139.447108002096
"8535",19,2019-07-27 18:13:57,0.821767925365396,12.46,12.3034111310593,6.431,125.34833279846,138.788408410129
"8536",19,2019-07-27 18:28:57,0.81810047429477,12.42,12.3092170465808,6.43109090909091,104.476976837291,136.8448878898
"8537",19,2019-07-27 18:43:57,0.81810047429477,12.38,12.318407960199,6.43,83.6056208761232,136.8448878898
"8538",19,2019-07-27 18:58:57,0.819343449863339,12.33,12.3176823176823,6.424,62.7342649149551,137.503587481767
"8539",19,2019-07-27 19:13:57,0.822887949663808,12.2727272727273,12.3096562414517,6.415,41.8629089537869,139.381951490953
"8540",19,2019-07-27 19:28:57,0.824192400867454,12.22,12.3185483870968,6.403,34.1102004252246,140.073229338491
"8541",19,2019-07-27 19:43:57,0.828979876236492,12.1581818181818,12.326267281106,6.382,26.3574918966624,142.610292939644
"8542",19,2019-07-27 19:58:57,0.820524949796828,12.0972727272727,12.3315726068019,6.358,18.6047833681001,138.129708818162
"8543",19,2019-07-27 20:13:57,0.822949425298886,12.0372727272727,12.3459207459207,6.329,10.8520748395379,139.414529746524
"8544",19,2019-07-27 20:28:57,0.822949425298886,11.98,12.3505154639175,6.3,8.74519258825417,139.414529746524
"8545",19,2019-07-27 20:43:57,0.825373900800945,11.93,12.3626943005181,6.272,6.63831033697048,140.699350674887
"8546",19,2019-07-27 20:58:57,0.822887949663808,11.88,12.372656693808,6.24418181818182,4.53142808568678,139.381951490953
"8547",19,2019-07-27 21:13:57,0.824130925232377,11.83,12.3744769874477,6.216,2.42454583440308,140.04065108292
"8548",19,2019-07-27 21:28:57,0.825373900800945,11.7790909090909,12.3860051620304,6.188,1.81840937580231,140.699350674887
"8549",19,2019-07-27 21:43:57,0.826616876369511,11.7263636363636,12.3957332308283,6.16,1.21227291720154,141.358050266853
"8550",19,2019-07-27 21:58:57,0.826493925099357,11.68,12.3991507430998,6.131,0.606136458600771,141.292893755711
"8551",19,2019-07-27 22:13:57,0.822949425298886,11.64,12.409381663113,6.1,0,139.414529746524
"8552",19,2019-07-27 22:28:57,0.83022285180506,11.6,12.4293785310734,6.06818181818182,2.48224538333381e-19,143.268992531611
"8553",19,2019-07-27 22:43:57,0.822949425298886,11.57,12.4408602150538,6.036,3.72336807500071e-19,139.414529746524
"8554",19,2019-07-27 22:58:57,0.825373900800945,11.53,12.4379719525351,6.005,2.48224538333381e-19,140.699350674887
"8555",19,2019-07-27 23:13:57,0.822949425298886,11.5,12.4495620509792,5.97363636363636,0,139.414529746524
"8556",19,2019-07-27 23:28:57,0.822949425298886,11.4781818181818,12.4627381304906,5.94081818181818,1.64588705970334e-19,139.414529746524
"8557",19,2019-07-27 23:43:57,0.824130925232377,11.4545454545455,12.4777183600714,5.906,3.29177411940668e-19,140.04065108292
"8558",19,2019-07-27 23:58:57,0.825373900800945,11.44,12.4890829694323,5.87,1.83485444994276e-19,140.699350674887
"8559",19,2019-07-28 00:13:57,0.826616876369511,11.4281818181818,12.5034812015118,5.833,0,141.358050266853
"8560",19,2019-07-28 00:28:57,0.822949425298886,11.42,12.5082146768894,5.79409090909091,8.14368995583777e-20,139.414529746524
"8561",19,2019-07-28 00:43:57,0.826555400734434,11.41,12.5246981339188,5.754,1.62873799116755e-19,141.325472011282
"8562",19,2019-07-28 00:58:57,0.816918974361281,11.4018181818182,12.5307223498851,5.71290909090909,1.20198429508668e-19,136.218766553405
"8563",19,2019-07-28 01:13:57,0.821767925365396,11.41,12.5522552255226,5.66990909090909,0,138.788408410129
"8564",19,2019-07-28 01:28:57,0.81573747442779,11.4027272727273,12.5580696836204,5.627,0.613863410622593,135.592645217009
"8565",19,2019-07-28 01:43:57,0.81810047429477,11.41,12.5799338478501,5.58545454545455,1.22772682124519,136.8448878898
"8566",19,2019-07-28 01:58:57,0.816857498726202,11.4127272727273,12.5854636591479,5.54481818181818,1.84159023186778,136.186188297833
"8567",19,2019-07-28 02:13:57,0.816918974361281,11.42,12.6048565121413,5.508,2.45545364249037,136.218766553405
"8568",19,2019-07-28 02:28:57,0.816918974361281,11.42,12.6099176872114,5.47490909090909,5.21855444881258,136.218766553405
"8569",19,2019-07-28 02:43:57,0.819404925498416,11.43,12.6158940397351,5.443,7.98165525513479,137.536165737338
"8570",19,2019-07-28 02:58:57,0.816980449996359,11.43,12.6298342541436,5.41245454545455,10.744756061457,136.251344808976
"8571",19,2019-07-28 03:13:57,0.816857498726202,11.4481818181818,12.6499246609744,5.38109090909091,13.5078568677792,136.186188297833
"8572",19,2019-07-28 03:28:57,0.823010900933965,11.45,12.6519337016575,5.351,18.1840937580231,139.447108002096
"8573",19,2019-07-28 03:43:57,0.819281974228262,11.47,12.6600441501104,5.32190909090909,22.860330648267,137.471009226196
"8574",19,2019-07-28 03:58:57,0.813251523290655,11.49,12.6681367144432,5.294,27.5365675385109,134.275246033076
"8575",19,2019-07-28 04:13:57,0.819343449863339,11.51,12.6762114537445,5.268,32.2128044287548,137.503587481767
"8576",19,2019-07-28 04:28:57,0.816918974361281,11.53,12.6842684268427,5.246,42.4295521020539,136.218766553405
"8577",19,2019-07-28 04:43:57,0.820586425431907,11.55,12.6923076923077,5.226,52.646299775353,138.162287073734
"8578",19,2019-07-28 04:58:57,0.819343449863339,11.5781818181818,12.6953748006379,5.21,62.8630474486521,137.503587481767
"8579",19,2019-07-28 05:13:57,0.814433023224144,11.6,12.7053669222344,5.19554545454545,73.0797951219512,134.901367369471
"8580",19,2019-07-28 05:28:57,0.818038998659693,11.63,12.7103825136612,5.182,96.3636772143774,136.812309634229
"8581",19,2019-07-28 05:43:57,0.819281974228262,11.66,12.7015250544662,5.172,119.647559306804,137.471009226196
"8582",19,2019-07-28 05:58:57,0.819281974228262,11.7,12.7173913043478,5.163,142.93144139923,137.471009226196
"8583",19,2019-07-28 06:13:57,0.814371547589067,11.7354545454545,12.7144686299615,5.155,166.215323491656,134.8687891139
"8584",19,2019-07-28 06:28:57,0.818038998659693,11.77,12.7243243243243,5.15,169.506432686136,136.812309634229
"8585",19,2019-07-28 06:43:57,0.815675998792713,11.8,12.7155172413793,5.144,172.797541880616,135.560066961438
"8586",19,2019-07-28 06:58:57,0.814433023224144,11.83,12.7204301075269,5.14045454545455,176.088651075096,134.901367369471
"8587",19,2019-07-28 07:13:57,0.819281974228262,11.8618181818182,12.7223088923557,5.136,179.379760269576,137.471009226196
"8588",19,2019-07-28 07:28:57,0.816857498726202,11.89,12.7301927194861,5.131,191.628410141207,136.186188297833
"8589",19,2019-07-28 07:43:57,0.818038998659693,11.91,12.724358974359,5.123,203.877060012837,136.812309634229
"8590",19,2019-07-28 07:58:57,0.815675998792713,11.96,12.7234042553192,5.132,216.125709884467,135.560066961438
"8591",19,2019-07-28 08:13:57,0.816857498726202,12,12.7253446447508,5.135,228.374359756098,136.186188297833
"8592",19,2019-07-28 08:28:57,0.814433023224144,12.04,12.713833157339,5.141,238.591107429397,134.901367369471
"8593",19,2019-07-28 08:43:57,0.816857498726202,12.08,12.7157894736842,5.14672727272727,248.807855102696,136.186188297833
"8594",19,2019-07-28 08:58:57,0.819281974228262,12.11,12.7157311951126,5.14836363636364,259.024602775995,137.471009226196
"8595",19,2019-07-28 09:13:57,0.815675998792713,12.15,12.7092050209205,5.16,269.241350449294,135.560066961438
"8596",19,2019-07-28 09:28:57,0.81810047429477,12.1836363636364,12.7129576930374,5.16563636363636,278.656784579589,136.8448878898
"8597",19,2019-07-28 09:43:57,0.825373900800945,12.18,12.7007299270073,5.21690909090909,288.072218709885,140.699350674887
"8598",19,2019-07-28 09:58:57,0.833828827240609,12.1690909090909,12.7026001138736,5.219,297.48765284018,145.179934796369
"8599",19,2019-07-28 10:13:57,0.838677778244724,12.15,12.6959247648903,5.22,306.903086970475,147.749576653093
"8600",19,2019-07-28 10:28:57,0.839859278178215,12.14,12.689091600152,5.225,343.019433087291,148.375697989489
"8601",19,2019-07-28 10:43:57,0.839920753813292,12.13,12.6858718387526,5.24990909090909,379.135779204108,148.40827624506
"8602",19,2019-07-28 10:58:57,0.843588204883918,12.16,12.6798748696559,5.26990909090909,415.252125320924,150.351796765389
"8603",19,2019-07-28 11:13:57,0.845951204750898,12.19,12.6715176715177,5.29109090909091,451.368471437741,151.60403943818
"8604",19,2019-07-28 11:28:57,0.847194180319465,12.2,12.668743509865,5.323,522.170246630295,152.262739030146
"8605",19,2019-07-28 11:43:57,0.848437155888033,12.21,12.6647807637907,5.335,592.97202182285,152.921438622113
"8606",19,2019-07-28 11:58:57,0.856892082327697,12.2118181818182,12.6547338671691,5.352,663.773797015404,157.402022743595
"8607",19,2019-07-28 12:13:57,0.854467606825639,12.23,12.6473629782834,5.36372727272727,734.575572207959,156.117201815233
"8608",19,2019-07-28 12:28:57,0.861802508966891,12.21,12.6528497409326,5.365,717.662132782413,160.004242855891
"8609",19,2019-07-28 12:43:57,0.866589984335929,12.1872727272727,12.6423990946812,5.37045454545455,700.748693356868,162.541306457044
"8610",19,2019-07-28 12:58:57,0.860559533398323,12.17,12.6507276507276,5.378,683.835253931322,159.345543263924
"8611",19,2019-07-28 13:13:57,0.864165508833871,12.1318181818182,12.6373106060606,5.38736363636364,666.921814505777,161.256485528682
"8612",19,2019-07-28 13:28:57,0.86540848440244,12.14,12.6326742976067,5.402,597.694048058408,161.915185120649
"8613",19,2019-07-28 13:43:57,0.866651459971006,12.16,12.6272066458982,5.415,528.46628161104,162.573884712615
"8614",19,2019-07-28 13:58:57,0.864226984468949,12.1990909090909,12.6284584980237,5.43290909090909,459.238515163671,161.289063784253
"8615",19,2019-07-28 14:13:57,0.864226984468949,12.23,12.6212590299278,5.46190909090909,390.010748716303,161.289063784253
"8616",19,2019-07-28 14:28:57,0.870195959771477,12.29,12.5922131147541,5.52672727272727,356.956565067394,164.452248721802
"8617",19,2019-07-28 14:43:57,0.869014459837986,12.34,12.5708464530469,5.60154545454545,323.902381418485,163.826127385406
"8618",19,2019-07-28 14:58:57,0.867832959904497,12.38,12.5534660766962,5.67245454545455,290.848197769576,163.200006049011
"8619",19,2019-07-28 15:13:57,0.878712361846218,12.38,12.5303643724696,5.71118181818182,257.794014120668,168.965411098855
"8620",19,2019-07-28 15:28:57,0.879955337414787,12.38,12.5303643724696,5.728,227.000679396662,169.624110690822
"8621",19,2019-07-28 15:43:57,0.881136837348276,12.36,12.533185840708,5.725,196.207344672657,170.250232027217
"8622",19,2019-07-28 15:58:57,0.882379812916844,12.36,12.5227963525836,5.742,165.414009948652,170.908931619184
"8623",19,2019-07-28 16:13:57,0.884742812783825,12.35,12.525354969574,5.73972727272727,134.620675224647,172.161174291975
"8624",19,2019-07-28 16:28:57,0.883561312850334,12.3590909090909,12.5230287398673,5.752,140.51605343389,171.535052955579
